7.91406,-0.544548
7.91406,-0.544549
7.91406,-0.544548
7.91406,-0.544548
7.91406,-0.54455
7.91406,-0.544549
7.91406,-0.54455
7.91406,-0.54455
7.91406,-0.544549
7.91406,-0.54455
7.91406,-0.544549
7.91407,-0.54456
7.9141,-0.54457
7.9141,-0.54457
7.91405,-0.544557
7.91405,-0.544584
7.91406,-0.544561
7.91406,-0.544561
7.91405,-0.544562
7.91405,-0.544562
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544562
7.91405,-0.544562
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.54456
7.91405,-0.544561
7.91405,-0.54456
7.91405,-0.544561
7.91405,-0.544561
7.91405,-0.54456
7.91405,-0.544573
7.91405,-0.544573
7.91407,-0.544591
7.91405,-0.544579
7.91406,-0.544579
7.91405,-0.544564
7.91405,-0.544572
7.91405,-0.544572
7.91405,-0.544572
7.91405,-0.544573
7.91405,-0.544572
7.91405,-0.544572
7.91405,-0.544573
7.91405,-0.544573
7.91405,-0.544574
7.91405,-0.544574
7.91405,-0.544573
7.91405,-0.544574
7.91405,-0.544573
7.91405,-0.544574
7.91405,-0.544573
7.91405,-0.544573
7.91408,-0.544574
7.91402,-0.544592
7.91402,-0.544592
7.91405,-0.544599
7.91405,-0.544574
7.91405,-0.544581
7.91405,-0.544585
7.91405,-0.544586
7.91405,-0.544586
7.91405,-0.544585
7.91405,-0.544586
7.91405,-0.544585
7.91405,-0.544586
7.91405,-0.544586
7.91405,-0.544586
7.91405,-0.544587
7.91405,-0.544586
7.91405,-0.544587
7.91405,-0.544586
7.91405,-0.544599
7.91407,-0.544615
7.91405,-0.544604
7.91405,-0.544604
7.91405,-0.544598
7.91404,-0.544599
7.91404,-0.5446
7.91404,-0.544598
7.91404,-0.544599
7.91404,-0.544598
7.91404,-0.544599
7.91404,-0.544598
7.91404,-0.544598
7.91404,-0.544599
7.91404,-0.544598
7.91404,-0.544598
7.91404,-0.544598
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91404,-0.544597
7.91404,-0.544598
7.91403,-0.544601
7.91403,-0.544601
7.91404,-0.544636
7.91404,-0.544632
7.91405,-0.544599
7.91404,-0.544604
7.91404,-0.544609
7.91404,-0.54461
7.91404,-0.544609
7.91404,-0.54461
7.91404,-0.54461
7.91404,-0.54461
7.91404,-0.544611
7.91404,-0.54461
7.91404,-0.544611
7.91404,-0.54461
7.91404,-0.544611
7.91404,-0.54461
7.91407,-0.544611
7.91401,-0.544629
7.91404,-0.544636
7.91404,-0.544611
7.91404,-0.544618
7.91404,-0.544622
7.91404,-0.544623
7.91404,-0.544622
7.91404,-0.544623
7.91404,-0.544622
7.91404,-0.544623
7.91404,-0.544623
7.91404,-0.544624
7.91404,-0.544623
7.91404,-0.544624
7.91404,-0.544623
7.91404,-0.544636
7.91406,-0.544652
7.91406,-0.544652
7.91404,-0.544641
7.91403,-0.544635
7.91403,-0.544635
7.91403,-0.544635
7.91403,-0.544636
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544636
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91402,-0.544635
7.91402,-0.544634
7.91404,-0.544645
7.91406,-0.544655
7.91402,-0.544645
7.91402,-0.54467
7.91403,-0.544634
7.91403,-0.544644
7.91403,-0.544646
7.91403,-0.544647
7.91403,-0.544646
7.91403,-0.544647
7.91403,-0.544646
7.91403,-0.544647
7.91403,-0.544647
7.91403,-0.544648
7.91403,-0.544647
7.91403,-0.544648
7.91403,-0.544647
7.91403,-0.544659
7.91405,-0.544678
7.91402,-0.544666
7.91404,-0.544665
7.91403,-0.544651
7.91403,-0.544651
7.91403,-0.544658
7.91403,-0.54466
7.91403,-0.544659
7.91403,-0.54466
7.91403,-0.544659
7.91403,-0.54466
7.91403,-0.544659
7.91403,-0.54466
7.91403,-0.54466
7.91403,-0.544661
7.91403,-0.54466
7.91404,-0.544671
7.91406,-0.54468
7.91402,-0.544668
7.91402,-0.544695
7.91402,-0.544671
7.91402,-0.544672
7.91402,-0.544673
7.91401,-0.544672
7.91401,-0.544672
7.91401,-0.544671
7.91401,-0.544672
7.91401,-0.544671
7.91401,-0.544672
7.91401,-0.544672
7.91401,-0.544671
7.91401,-0.544672
7.91401,-0.544671
7.91401,-0.544672
7.91401,-0.544671
7.91401,-0.544672
7.91384,-0.544675
7.91337,-0.544692
7.91266,-0.544646
7.91266,-0.544646
7.9118,-0.544611
7.91089,-0.544569
7.90995,-0.544522
7.90902,-0.544475
7.90808,-0.544425
7.90808,-0.544425
7.90716,-0.544377
7.90624,-0.544327
7.90534,-0.544279
7.90445,-0.544229
7.90445,-0.544229
7.90357,-0.544181
7.9027,-0.544131
7.9027,-0.544131
7.90185,-0.544084
7.901,-0.544036
7.901,-0.544036
7.90017,-0.543989
7.89935,-0.543942
7.89935,-0.543942
7.89854,-0.543897
7.89775,-0.543851
7.89696,-0.543807
7.89619,-0.543762
7.89619,-0.543762
7.89542,-0.543719
7.89467,-0.543675
7.89379,-0.543636
7.89379,-0.543636
7.89258,-0.543582
7.89112,-0.543507
7.88957,-0.543427
7.88796,-0.543342
7.88796,-0.543342
7.88632,-0.543254
7.88469,-0.543164
7.88308,-0.543075
7.88147,-0.542984
7.87989,-0.542896
7.87832,-0.542806
7.87832,-0.542806
7.87677,-0.542719
7.87525,-0.542631
7.87374,-0.542545
7.87226,-0.542459
7.87079,-0.542375
7.87079,-0.542375
7.86933,-0.54229
7.86789,-0.542208
7.86648,-0.542125
7.86648,-0.542125
7.86508,-0.542045
7.86369,-0.541965
7.86233,-0.541886
7.86098,-0.541808
7.86098,-0.541808
7.85966,-0.541731
7.85704,-0.54158
7.85563,-0.541493
7.85152,-0.541339
7.84876,-0.541166
7.84876,-0.541166
7.84577,-0.541012
7.84266,-0.540844
7.83954,-0.540669
7.83642,-0.540494
7.83642,-0.540494
7.83333,-0.540317
7.83027,-0.540143
7.82725,-0.539967
7.82426,-0.539795
7.8213,-0.539622
7.81837,-0.539452
7.81837,-0.539452
7.81548,-0.539282
7.81263,-0.539116
7.80981,-0.538949
7.80703,-0.538786
7.80703,-0.538786
7.80428,-0.538623
7.79888,-0.538305
7.78933,-0.537743
7.78576,-0.53753
7.78215,-0.537306
7.77854,-0.537079
7.77497,-0.536851
7.77142,-0.536591
7.7679,-0.536354
7.7644,-0.536107
7.7644,-0.536107
7.76094,-0.535859
7.75753,-0.53561
7.75417,-0.535367
7.75085,-0.535123
7.74755,-0.534884
7.74429,-0.534646
7.74107,-0.534413
7.73787,-0.534182
7.73471,-0.533956
7.73471,-0.533956
7.73159,-0.533733
7.72851,-0.533515
7.72851,-0.533515
7.72547,-0.5333
7.72247,-0.533091
7.71951,-0.532885
7.71079,-0.532291
7.70783,-0.532093
7.70444,-0.53188
7.70081,-0.531656
7.6971,-0.531432
7.69337,-0.531208
7.69337,-0.531208
7.68966,-0.53099
7.68599,-0.530773
7.68235,-0.530564
7.67876,-0.530356
7.67876,-0.530356
7.67521,-0.530155
7.6717,-0.529941
7.66821,-0.529763
7.66477,-0.529571
7.66477,-0.529571
7.66136,-0.529363
7.65802,-0.529185
7.65472,-0.529008
7.65472,-0.529008
7.65146,-0.528833
7.64825,-0.528661
7.64825,-0.528661
7.64509,-0.528495
7.64198,-0.528331
7.6389,-0.528174
7.63585,-0.528018
7.62689,-0.527572
7.6126,-0.526924
7.60833,-0.526744
7.59226,-0.526118
7.5799,-0.525663
7.5731,-0.52542
7.55758,-0.524891
7.55758,-0.524891
7.54904,-0.524611
7.54037,-0.524328
7.5317,-0.524052
7.52308,-0.52378
7.52308,-0.52378
7.51454,-0.523515
7.50609,-0.523255
7.49776,-0.523003
7.48954,-0.522757
7.48141,-0.522518
7.47338,-0.522284
7.47338,-0.522284
7.46542,-0.522057
7.45755,-0.521833
7.44976,-0.52161
7.44203,-0.52142
7.43442,-0.52119
7.42663,-0.520985
7.41849,-0.520772
7.41025,-0.520562
7.40201,-0.520354
7.39379,-0.520153
7.38564,-0.519955
7.38564,-0.519955
7.37757,-0.519764
7.36959,-0.519576
7.3617,-0.519395
7.35392,-0.519217
7.34623,-0.519047
7.34623,-0.519047
7.33863,-0.518878
7.3311,-0.518717
7.32365,-0.518557
7.31628,-0.518403
7.29459,-0.517962
7.28744,-0.517823
7.28031,-0.517685
7.27326,-0.517552
7.26628,-0.51742
7.26628,-0.51742
7.25939,-0.517295
7.25258,-0.517171
7.24587,-0.517052
7.23925,-0.516936
7.23269,-0.516824
7.23269,-0.516824
7.22621,-0.516713
7.21344,-0.516515
7.20711,-0.516443
7.20082,-0.516331
7.20082,-0.516331
7.19461,-0.516263
7.18845,-0.516201
7.18235,-0.516147
7.17634,-0.516096
7.17634,-0.516096
7.17041,-0.516052
7.16456,-0.516009
7.15879,-0.515969
7.15309,-0.515929
7.14745,-0.515891
7.14745,-0.515891
7.14188,-0.515852
7.13637,-0.515814
7.13637,-0.515814
7.13094,-0.515774
7.12559,-0.515735
7.12559,-0.515735
7.12031,-0.515694
7.11511,-0.515654
7.10997,-0.51561
7.10489,-0.515568
7.09988,-0.515523
7.09492,-0.515478
7.09002,-0.515431
7.08036,-0.515334
7.07554,-0.515284
7.07032,-0.515223
7.06485,-0.515158
7.06485,-0.515158
7.05931,-0.515097
7.05378,-0.515037
7.04827,-0.514929
7.04827,-0.514929
7.04278,-0.514835
7.03735,-0.514728
7.03735,-0.514728
7.03199,-0.514684
7.02672,-0.514584
7.02672,-0.514584
7.02154,-0.514502
7.01645,-0.514422
7.01141,-0.51434
7.00644,-0.514259
7.00151,-0.514177
6.99664,-0.514095
6.99183,-0.514012
6.99183,-0.514012
6.98708,-0.513931
6.98239,-0.513847
6.97776,-0.513765
6.97319,-0.513682
6.97319,-0.513682
6.96867,-0.5136
6.96422,-0.513516
6.95547,-0.513349
6.94057,-0.513043
6.92913,-0.512792
6.90925,-0.512327
6.89406,-0.511955
6.87714,-0.511525
6.86784,-0.511283
6.85763,-0.511012
6.84648,-0.510711
6.83461,-0.510384
6.80868,-0.509656
6.77996,-0.508829
6.76457,-0.508379
6.7487,-0.507908
6.7327,-0.50743
6.71674,-0.506947
6.71674,-0.506947
6.70089,-0.506464
6.68517,-0.505989
6.6696,-0.505476
6.65423,-0.504996
6.65423,-0.504996
6.63909,-0.504521
6.62417,-0.504047
6.62417,-0.504047
6.60946,-0.503576
6.59496,-0.503112
6.58067,-0.502651
6.56656,-0.502195
6.5526,-0.501739
6.5526,-0.501739
6.53881,-0.501287
6.52516,-0.500836
6.51166,-0.500389
6.49832,-0.499943
6.48516,-0.499502
6.48516,-0.499502
6.47217,-0.499062
6.45935,-0.498627
6.4467,-0.498194
6.4467,-0.498194
6.43421,-0.497766
6.4219,-0.497339
6.40974,-0.496916
6.3977,-0.49648
6.3977,-0.49648
6.38578,-0.496063
6.374,-0.495645
6.374,-0.495645
6.36242,-0.495228
6.351,-0.494819
6.33975,-0.494412
6.33975,-0.494412
6.32867,-0.494014
6.31774,-0.493618
6.31774,-0.493618
6.30697,-0.493229
6.29635,-0.492843
6.28589,-0.492462
6.27555,-0.492084
6.26534,-0.49171
6.25523,-0.491336
6.24522,-0.490967
6.24522,-0.490967
6.23531,-0.490598
6.22554,-0.490235
6.21589,-0.489873
6.21589,-0.489873
6.20637,-0.489516
6.19698,-0.489161
6.1877,-0.48881
6.17853,-0.48846
6.16945,-0.488115
6.16048,-0.48777
6.16048,-0.48777
6.15162,-0.48743
6.14287,-0.487091
6.13424,-0.486757
6.12571,-0.486424
6.11727,-0.486095
6.10893,-0.485767
6.07615,-0.484469
6.06803,-0.484146
6.06032,-0.483836
6.05295,-0.483541
6.04579,-0.483245
6.04579,-0.483245
6.03872,-0.482959
6.03178,-0.482678
6.03178,-0.482678
6.02497,-0.482399
6.01828,-0.482127
6.01828,-0.482127
6.01169,-0.481855
6.0052,-0.481589
5.9988,-0.481326
5.9988,-0.481326
5.9925,-0.481068
5.98629,-0.480811
5.98016,-0.480559
5.98016,-0.480559
5.97412,-0.480308
5.96815,-0.480062
5.96815,-0.480062
5.96226,-0.479817
5.95647,-0.479577
5.95647,-0.479577
5.95075,-0.479338
5.94512,-0.479104
5.93955,-0.47887
5.93406,-0.478641
5.93406,-0.478641
5.92864,-0.478412
5.92328,-0.478187
5.918,-0.477963
5.918,-0.477963
5.91279,-0.477743
5.90765,-0.477524
5.90258,-0.477309
5.90258,-0.477309
5.89758,-0.477095
5.89264,-0.476885
5.89264,-0.476885
5.88778,-0.476676
5.88331,-0.476485
5.87924,-0.476311
5.87924,-0.476311
5.87538,-0.476156
5.8716,-0.475988
5.86792,-0.475827
5.86792,-0.475827
5.86429,-0.475678
5.86071,-0.475505
5.85719,-0.475356
5.85372,-0.475206
5.85029,-0.475055
5.8469,-0.474908
5.84356,-0.474761
5.84356,-0.474761
5.84026,-0.474618
5.837,-0.474476
5.83379,-0.474337
5.83379,-0.474337
5.83062,-0.474198
5.82749,-0.474063
5.82749,-0.474063
5.8244,-0.473927
5.82135,-0.473795
5.81835,-0.473663
5.81835,-0.473663
5.81539,-0.473535
5.81247,-0.473406
5.81247,-0.473406
5.8096,-0.473281
5.80676,-0.473156
5.80404,-0.473037
5.80178,-0.472937
5.80178,-0.472937
5.799,-0.47282
5.79842,-0.4728
5.79845,-0.472806
5.80009,-0.472896
5.803,-0.473044
5.803,-0.473044
5.80499,-0.473145
5.80708,-0.473249
5.80922,-0.473357
5.81136,-0.473463
5.81348,-0.47357
5.81348,-0.47357
5.81559,-0.473674
5.81768,-0.47378
5.81975,-0.473878
5.81975,-0.473878
5.82181,-0.474025
5.82381,-0.47409
5.82381,-0.47409
5.8258,-0.474204
5.82778,-0.474312
5.82778,-0.474312
5.82971,-0.47437
5.83163,-0.474512
5.83349,-0.474599
5.83349,-0.474599
5.83534,-0.474692
5.83716,-0.474785
5.83894,-0.474875
5.84071,-0.474966
5.84245,-0.475054
5.84245,-0.475054
5.84418,-0.475143
5.84588,-0.475229
5.84757,-0.475316
5.84757,-0.475316
5.84923,-0.475401
5.85087,-0.475486
5.85087,-0.475486
5.85249,-0.475568
5.85376,-0.475633
5.85534,-0.475715
5.8569,-0.475794
5.85843,-0.475874
5.85996,-0.475951
5.86146,-0.47603
5.86146,-0.47603
5.86295,-0.476106
5.86442,-0.476182
5.86587,-0.476256
5.86587,-0.476256
5.8673,-0.476331
5.86871,-0.476403
5.86871,-0.476403
5.8701,-0.476476
5.87147,-0.476546
5.87147,-0.476546
5.87282,-0.476617
5.87415,-0.476685
5.87415,-0.476685
5.87546,-0.476766
5.87678,-0.476853
5.87804,-0.476908
5.87933,-0.476974
5.88058,-0.477032
5.88183,-0.477095
5.88308,-0.477164
5.88308,-0.477164
5.88426,-0.477233
5.88547,-0.477295
5.88547,-0.477295
5.88664,-0.477356
5.88756,-0.477404
5.88871,-0.477465
5.88984,-0.477524
5.89095,-0.477583
5.89206,-0.47764
5.89315,-0.477699
5.89423,-0.477755
5.89423,-0.477755
5.8953,-0.477812
5.89635,-0.477867
5.89635,-0.477867
5.89739,-0.477922
5.89842,-0.477975
5.89842,-0.477975
5.89942,-0.478029
5.90042,-0.478081
5.90042,-0.478081
5.9014,-0.478133
5.90236,-0.478183
5.90331,-0.478235
5.90331,-0.478235
5.90425,-0.478283
5.90518,-0.478333
5.90609,-0.47838
5.90699,-0.478429
5.90699,-0.478429
5.90788,-0.478475
5.90876,-0.478523
5.90876,-0.478523
5.90963,-0.478568
5.91048,-0.478614
5.91134,-0.478655
5.91134,-0.478655
5.91219,-0.478745
5.91299,-0.478751
5.9138,-0.478806
5.91462,-0.478858
5.91542,-0.478859
5.91621,-0.478944
5.91621,-0.478944
5.91697,-0.478977
5.91774,-0.479017
5.9185,-0.479058
5.91924,-0.479097
5.91924,-0.479097
5.91997,-0.479137
5.9207,-0.479175
5.92142,-0.479214
5.92142,-0.479214
5.92212,-0.479251
5.92282,-0.479289
5.92351,-0.479325
5.92419,-0.479363
5.92487,-0.479398
5.92554,-0.479435
5.9262,-0.479469
5.9262,-0.479469
5.92685,-0.479505
5.92749,-0.479538
5.92813,-0.479574
5.92876,-0.479606
5.92938,-0.479641
5.92999,-0.479673
5.9306,-0.479706
5.9306,-0.479706
5.9312,-0.479738
5.9318,-0.479771
5.93239,-0.479801
5.93297,-0.479834
5.93354,-0.479864
5.93411,-0.479895
5.93469,-0.479922
5.93527,-0.479996
5.9358,-0.479988
5.93634,-0.48003
5.93689,-0.480046
5.93743,-0.480085
5.93796,-0.480115
5.93848,-0.480144
5.939,-0.480172
5.93951,-0.480201
5.94002,-0.480228
5.94052,-0.480256
5.94102,-0.480282
5.94151,-0.48031
5.942,-0.480336
5.94248,-0.480363
5.94297,-0.480385
5.94347,-0.480453
5.94391,-0.48044
5.94437,-0.480481
5.94483,-0.480501
5.94528,-0.480529
5.94528,-0.480529
5.94572,-0.480552
5.94617,-0.480577
5.94661,-0.4806
5.94704,-0.480624
5.94747,-0.480647
5.9479,-0.480671
5.94832,-0.480693
5.94873,-0.480717
5.94915,-0.480738
5.94955,-0.480762
5.94996,-0.480783
5.95036,-0.480805
5.95076,-0.480826
5.95076,-0.480826
5.95115,-0.480848
5.95153,-0.480868
5.95153,-0.480868
5.95191,-0.48089
5.95229,-0.480909
5.95266,-0.480931
5.95266,-0.480931
5.95302,-0.48095
5.95338,-0.48097
5.95338,-0.48097
5.95373,-0.480988
5.95408,-0.481008
5.95408,-0.481008
5.95442,-0.481031
5.95477,-0.481083
5.95511,-0.481097
5.95545,-0.481083
5.95577,-0.481105
5.95609,-0.48113
5.95641,-0.481147
5.95641,-0.481147
5.95673,-0.481165
5.95704,-0.481182
5.95735,-0.4812
5.95765,-0.481216
5.95796,-0.481234
5.95825,-0.48125
5.95855,-0.481267
5.95885,-0.481282
5.95914,-0.481299
5.95942,-0.481319
5.95971,-0.481366
5.96,-0.481377
5.96028,-0.481361
5.96055,-0.481381
5.96083,-0.481402
5.96109,-0.481418
5.96136,-0.481432
5.96162,-0.481448
5.96189,-0.481462
5.96214,-0.481477
5.9624,-0.48149
5.96265,-0.481506
5.9629,-0.481519
5.9629,-0.481519
5.96315,-0.481533
5.9634,-0.481546
5.96367,-0.481561
5.96386,-0.48159
5.96413,-0.48161
5.96436,-0.4816
5.9646,-0.48162
5.96483,-0.481636
5.96501,-0.481647
5.96524,-0.48166
5.96546,-0.481672
5.96568,-0.481685
5.9659,-0.481697
5.96612,-0.48171
5.96633,-0.481721
5.96655,-0.481734
5.96676,-0.481744
5.96698,-0.481767
5.96721,-0.481788
5.96737,-0.481786
5.96758,-0.481822
5.96778,-0.481799
5.96794,-0.481816
5.96814,-0.481832
5.96833,-0.481842
5.96852,-0.481854
5.96871,-0.481864
5.9689,-0.481875
5.96908,-0.481885
5.96927,-0.481896
5.96945,-0.481906
5.96963,-0.481917
5.96981,-0.481926
5.97,-0.481946
5.9702,-0.481967
5.97033,-0.481965
5.9705,-0.481998
5.97068,-0.481974
5.97085,-0.481991
5.97102,-0.482004
5.97102,-0.482004
5.97118,-0.482013
5.97134,-0.482023
5.9715,-0.482031
5.97166,-0.482041
5.97182,-0.482049
5.97197,-0.482059
5.97213,-0.482067
5.97228,-0.482076
5.97243,-0.482084
5.97258,-0.482105
5.97275,-0.482128
5.97288,-0.482123
5.97303,-0.482132
5.97317,-0.482126
5.97331,-0.482142
5.97345,-0.482151
5.97359,-0.482159
5.97373,-0.482166
5.97386,-0.482175
5.974,-0.482182
5.97413,-0.482191
5.97413,-0.482191
5.97426,-0.482197
5.97439,-0.482206
5.97452,-0.482212
5.97452,-0.482212
5.97466,-0.48223
5.97481,-0.482247
5.97481,-0.482247
5.97489,-0.482242
5.97502,-0.482273
5.97502,-0.482273
5.97515,-0.482246
5.97527,-0.482261
5.97527,-0.482261
5.97538,-0.482271
5.9755,-0.482277
5.97561,-0.482284
5.97561,-0.482284
5.97572,-0.48229
5.97583,-0.482297
5.97583,-0.482297
5.97594,-0.482302
5.97604,-0.48231
5.97604,-0.48231
5.97615,-0.482315
5.97625,-0.482322
5.97635,-0.482326
5.97635,-0.482326
5.97646,-0.482345
5.97658,-0.482365
5.97665,-0.482357
5.97676,-0.482363
5.97685,-0.482355
5.97695,-0.482369
5.97695,-0.482369
5.97704,-0.482374
5.97713,-0.48238
5.97722,-0.482385
5.97722,-0.482385
5.97731,-0.482391
5.9774,-0.482395
5.9774,-0.482395
5.97749,-0.482401
5.97757,-0.482406
5.97766,-0.482411
5.97766,-0.482411
5.97774,-0.482415
5.97784,-0.482431
5.97784,-0.482431
5.97794,-0.482445
5.97798,-0.482438
5.97807,-0.482467
5.97807,-0.482467
5.97815,-0.482437
5.97823,-0.48245
5.9783,-0.482458
5.97836,-0.482461
5.97844,-0.482465
5.97851,-0.48247
5.97851,-0.48247
5.97858,-0.482473
5.97865,-0.482479
5.97873,-0.482482
5.9788,-0.482487
5.9788,-0.482487
5.97887,-0.48249
5.97893,-0.482495
5.97893,-0.482495
5.97901,-0.482494
5.9791,-0.482538
5.97914,-0.482503
5.97914,-0.482503
5.9792,-0.48252
5.97927,-0.482512
5.97927,-0.482512
5.97933,-0.482524
5.97939,-0.48253
5.97945,-0.482532
5.97951,-0.482537
5.97957,-0.48254
5.97963,-0.482544
5.97963,-0.482544
5.97969,-0.482547
5.97974,-0.482551
5.9798,-0.482554
5.97986,-0.482558
5.97991,-0.48256
5.97991,-0.48256
5.98,-0.482564
5.98,-0.482583
5.98008,-0.482592
5.98008,-0.482592
5.98013,-0.482572
5.98019,-0.482582
5.98019,-0.482582
5.98019,-0.482582
5.98029,-0.482592
5.98034,-0.482594
5.98039,-0.482598
5.98039,-0.482598
5.98043,-0.4826
5.98048,-0.482604
5.98053,-0.482606
5.98058,-0.48261
5.98058,-0.48261
5.98058,-0.48261
5.98067,-0.482615
5.98073,-0.482613
5.98073,-0.482613
5.98079,-0.482656
5.98081,-0.48262
5.98085,-0.482635
5.98085,-0.482635
5.98089,-0.482626
5.98094,-0.482637
5.98094,-0.482637
5.98098,-0.482642
5.98102,-0.482643
5.98106,-0.482646
5.98106,-0.482646
5.9811,-0.482648
5.98113,-0.482652
5.98117,-0.482653
5.98121,-0.482656
5.98121,-0.482656
5.98125,-0.482658
5.98129,-0.482661
5.98129,-0.482661
5.98132,-0.482662
5.98139,-0.482665
5.98139,-0.482665
5.98137,-0.482683
5.98143,-0.482699
5.98147,-0.48267
5.9815,-0.482676
5.98153,-0.482684
5.98157,-0.482686
5.9816,-0.482688
5.98163,-0.48269
5.98163,-0.48269
5.98166,-0.482693
5.9817,-0.482694
5.98173,-0.482697
5.98173,-0.482697
5.98176,-0.482698
5.98179,-0.482701
5.98182,-0.482701
5.98182,-0.482701
5.98185,-0.482716
5.9819,-0.482732
5.98191,-0.48272
5.98191,-0.48272
5.98195,-0.482722
5.98197,-0.48271
5.98197,-0.48271
5.982,-0.48272
5.98202,-0.482722
5.98205,-0.482725
5.98208,-0.482725
5.9821,-0.482728
5.98213,-0.482729
5.98216,-0.482732
5.98218,-0.482732
5.98221,-0.482735
5.98223,-0.482736
5.98227,-0.482748
5.98232,-0.482759
5.9823,-0.482748
5.98233,-0.482774
5.98233,-0.482774
5.98239,-0.482751
5.98241,-0.482756
5.98243,-0.482756
5.98245,-0.482759
5.98247,-0.482759
5.98247,-0.482759
5.9825,-0.482762
5.98252,-0.482762
5.98254,-0.482765
5.98256,-0.482765
5.98258,-0.482767
5.98261,-0.482768
5.98266,-0.482771
5.98262,-0.482784
5.98268,-0.482792
5.98269,-0.482768
5.98272,-0.482778
5.98273,-0.482784
5.98275,-0.482785
5.98277,-0.482787
5.98279,-0.482788
5.98281,-0.48279
5.98283,-0.48279
5.98285,-0.482793
5.98286,-0.482793
5.98288,-0.482795
5.9829,-0.482795
5.98292,-0.482809
5.98296,-0.482826
5.98296,-0.482814
5.98298,-0.482815
5.983,-0.482803
5.98301,-0.48281
5.98303,-0.482813
5.98303,-0.482813
5.98304,-0.482813
5.98306,-0.482815
5.98308,-0.482815
5.98309,-0.482817
5.98311,-0.482817
5.98312,-0.482819
5.98314,-0.48282
5.98316,-0.482822
5.98318,-0.482818
5.98322,-0.482859
5.98321,-0.482821
5.98322,-0.482835
5.98324,-0.482824
5.98325,-0.482833
5.98326,-0.482836
5.98328,-0.482836
5.98329,-0.482838
5.9833,-0.482838
5.98332,-0.48284
5.98333,-0.482841
5.98335,-0.482843
5.98336,-0.482843
5.98337,-0.482844
5.98339,-0.482844
5.98339,-0.482844
5.98343,-0.482846
5.98339,-0.482862
5.98343,-0.482869
5.98344,-0.482846
5.98346,-0.482854
5.98347,-0.482858
5.98348,-0.48286
5.98349,-0.48286
5.9835,-0.482862
5.98351,-0.482862
5.98352,-0.482863
5.98352,-0.482863
5.98354,-0.482863
5.98355,-0.482865
5.98355,-0.482865
5.98356,-0.482865
5.98357,-0.482867
5.98357,-0.482867
5.98358,-0.48287
5.98359,-0.482902
5.98361,-0.482897
5.98361,-0.482897
5.98362,-0.482867
5.98363,-0.482872
5.98363,-0.482872
5.98364,-0.482878
5.98365,-0.48288
5.98365,-0.48288
5.98365,-0.482879
5.98366,-0.482881
5.98367,-0.482881
5.98368,-0.482883
5.98369,-0.482883
5.98369,-0.482883
5.9837,-0.482884
5.98371,-0.482884
5.98372,-0.482886
5.98374,-0.482882
5.98377,-0.482925
5.98375,-0.482886
5.98375,-0.482886
5.98376,-0.482899
5.98377,-0.482887
5.98378,-0.482896
5.98378,-0.482898
5.98378,-0.482898
5.98379,-0.482899
5.9838,-0.482899
5.98381,-0.482901
5.98381,-0.482901
5.98381,-0.4829
5.98382,-0.482902
5.98383,-0.482902
5.98384,-0.482903
5.98384,-0.482903
5.98386,-0.482914
5.98389,-0.482924
5.98386,-0.482911
5.98387,-0.482935
5.98388,-0.482901
5.98388,-0.482901
5.98389,-0.482912
5.9839,-0.482915
5.9839,-0.482916
5.98391,-0.482916
5.98391,-0.482917
5.98392,-0.482917
5.98393,-0.482919
5.98393,-0.482918
5.98394,-0.48292
5.98395,-0.482919
5.98395,-0.482919
5.98395,-0.482921
5.98396,-0.482924
5.98397,-0.482957
5.98398,-0.482952
5.98399,-0.482921
5.98399,-0.482925
5.984,-0.482932
5.984,-0.482932
5.984,-0.482933
5.98401,-0.482933
5.98401,-0.482934
5.98402,-0.482934
5.98402,-0.482935
5.98403,-0.482935
5.98404,-0.482936
